0.359264	0.613191
0.359164	0.613263
0.359064	0.613336
0.358964	0.613408
0.358864	0.61348
0.358764	0.613553
0.358664	0.613625
0.358564	0.613697
0.358464	0.61377
0.358364	0.613842
0.358264	0.613914
0.358164	0.613986
0.358064	0.614058
0.357964	0.614131
0.357864	0.614203
0.357764	0.614275
0.357664	0.614347
0.357564	0.614419
0.357464	0.614491
0.357364	0.614563
0.357264	0.614635
0.357164	0.614707
0.357064	0.614778
0.356964	0.61485
0.356864	0.614922
0.356764	0.614994
0.356664	0.615066
0.356564	0.615137
0.356464	0.615209
0.356364	0.615281
0.356264	0.615352
0.356164	0.615424
0.356064	0.615496
0.355964	0.615567
0.355864	0.615639
0.355764	0.61571
0.355664	0.615782
0.355564	0.615853
0.355464	0.615925
0.355364	0.615996
0.355264	0.616067
0.355164	0.616139
0.355064	0.61621
0.354965	0.616281
0.354865	0.616352
0.354765	0.616424
0.354665	0.616495
0.354565	0.616566
0.354465	0.616637
0.354365	0.616708
0.354265	0.616779
0.354165	0.61685
0.354065	0.616921
0.353965	0.616992
0.353865	0.617063
0.353765	0.617134
0.353665	0.617205
0.353565	0.617276
0.353465	0.617347
0.353365	0.617418
0.353265	0.617489
0.353165	0.617559
0.353065	0.61763
0.352965	0.617701
0.352865	0.617771
0.352765	0.617842
0.352665	0.617913
0.352565	0.617983
0.352465	0.618054
0.352365	0.618124
0.352265	0.618195
0.352165	0.618265
0.352065	0.618336
0.351965	0.618406
0.351865	0.618476
0.351765	0.618547
0.351665	0.618617
0.351565	0.618687
0.351465	0.618758
0.351365	0.618828
0.351265	0.618898
0.351165	0.618968
0.351065	0.619038
0.350965	0.619108
0.350865	0.619179
0.350765	0.619249
0.350665	0.619319
0.350565	0.619389
0.350465	0.619459
0.350365	0.619528
0.350265	0.619598
0.350165	0.619668
0.350065	0.619738
0.349965	0.619808
0.349865	0.619878
0.349765	0.619947
0.349665	0.620017
0.349565	0.620087
0.349465	0.620156
0.349365	0.620226
0.349265	0.620296
0.349165	0.620365
0.349065	0.620435
0.348965	0.620504
0.348865	0.620574
0.348765	0.620643
0.348665	0.620713
0.348565	0.620782
0.348465	0.620851
0.348365	0.620921
0.348265	0.62099
0.348165	0.621059
0.348065	0.621128
0.347965	0.621198
0.347865	0.621267
0.347765	0.621336
0.347665	0.621405
0.347565	0.621474
0.347465	0.621543
0.347365	0.621612
0.347265	0.621681
0.347165	0.62175
0.347065	0.621819
0.346965	0.621888
0.346865	0.621957
0.346765	0.622026
0.346665	0.622094
0.346565	0.622163
0.346465	0.622232
0.346365	0.622301
0.346265	0.622369
0.346165	0.622438
0.346065	0.622506
0.345965	0.622575
0.345865	0.622644
0.345765	0.622712
0.345665	0.622781
0.345565	0.622849
0.345465	0.622917
0.345365	0.622986
0.345265	0.623054
0.345165	0.623122
0.345065	0.623191
0.344966	0.623259
0.344866	0.623327
0.344766	0.623395
0.344666	0.623464
0.344566	0.623532
0.344466	0.6236
0.344366	0.623668
0.344266	0.623736
0.344166	0.623804
0.344066	0.623872
0.343966	0.62394
0.343866	0.624008
0.343766	0.624076
0.343666	0.624143
0.343566	0.624211
0.343466	0.624279
0.343366	0.624347
0.343266	0.624415
0.343166	0.624482
0.343066	0.62455
0.342966	0.624617
0.342866	0.624685
0.342766	0.624753
0.342666	0.62482
0.342566	0.624888
0.342466	0.624955
0.342366	0.625023
0.342266	0.62509
0.342166	0.625157
0.342066	0.625225
0.341966	0.625292
0.341866	0.625359
0.341766	0.625426
0.341666	0.625494
0.341566	0.625561
0.341466	0.625628
0.341366	0.625695
0.341266	0.625762
0.341166	0.625829
0.341066	0.625896
0.340966	0.625963
0.340866	0.62603
0.340766	0.626097
0.340666	0.626164
0.340566	0.62623
0.340466	0.626297
0.340366	0.626364
0.340266	0.626431
0.340166	0.626497
0.340066	0.626564
0.339966	0.626631
0.339866	0.626697
0.339766	0.626764
0.339666	0.62683
0.339566	0.626897
0.339466	0.626963
0.339366	0.62703
0.339266	0.627096
0.339166	0.627163
0.339066	0.627229
0.338966	0.627295
0.338866	0.627362
0.338766	0.627428
0.338666	0.627494
0.338566	0.62756
0.338466	0.627626
0.338366	0.627692
0.338266	0.627758
0.338166	0.627824
0.338066	0.62789
0.337966	0.627956
0.337866	0.628022
0.337766	0.628088
0.337666	0.628154
0.337566	0.62822
0.337466	0.628286
0.337366	0.628351
0.337266	0.628417
0.337166	0.628483
0.337066	0.628548
0.336966	0.628614
0.336866	0.62868
0.336766	0.628745
0.336666	0.628811
0.336566	0.628876
0.336466	0.628942
0.336366	0.629007
0.336266	0.629072
0.336166	0.629138
0.336066	0.629203
0.335966	0.629268
0.335866	0.629334
0.335766	0.629399
0.335666	0.629464
0.335566	0.629529
0.335466	0.629594
0.335366	0.629659
0.335266	0.629724
0.335166	0.629789
0.335066	0.629854
0.334967	0.629919
0.334867	0.629984
0.334767	0.630049
0.334667	0.630114
0.334567	0.630178
0.334467	0.630243
0.334367	0.630308
0.334267	0.630373
0.334167	0.630437
0.334067	0.630502
0.333967	0.630566
0.333867	0.630631
0.333767	0.630695
0.333667	0.63076
0.333567	0.630824
0.333467	0.630889
0.333367	0.630953
0.333267	0.631017
0.333167	0.631082
0.333067	0.631146
0.332967	0.63121
0.332867	0.631274
0.332767	0.631338
0.332667	0.631402
0.332567	0.631467
0.332467	0.631531
0.332367	0.631595
0.332267	0.631659
0.332167	0.631722
0.332067	0.631786
0.331967	0.63185
0.331867	0.631914
0.331767	0.631978
0.331667	0.632042
0.331567	0.632105
0.331467	0.632169
0.331367	0.632233
0.331267	0.632296
0.331167	0.63236
0.331067	0.632423
0.330967	0.632487
0.330867	0.63255
0.330767	0.632614
0.330667	0.632677
0.330567	0.63274
0.330467	0.632804
0.330367	0.632867
0.330267	0.63293
0.330167	0.632993
0.330067	0.633056
0.329967	0.63312
0.329867	0.633183
0.329767	0.633246
0.329667	0.633309
0.329567	0.633372
0.329467	0.633435
0.329367	0.633498
0.329267	0.63356
0.329167	0.633623
0.329067	0.633686
0.328967	0.633749
0.328867	0.633812
0.328767	0.633874
0.328667	0.633937
0.328567	0.633999
0.328467	0.634062
0.328367	0.634125
0.328267	0.634187
0.328167	0.634249
0.328067	0.634312
0.327967	0.634374
0.327867	0.634437
0.327767	0.634499
0.327667	0.634561
0.327567	0.634623
0.327467	0.634686
0.327367	0.634748
0.327267	0.63481
0.327167	0.634872
0.327067	0.634934
0.326967	0.634996
0.326867	0.635058
0.326767	0.63512
0.326667	0.635182
0.326567	0.635244
0.326467	0.635305
0.326367	0.635367
0.326267	0.635429
0.326167	0.635491
0.326067	0.635552
0.325967	0.635614
0.325867	0.635675
0.325767	0.635737
0.325667	0.635798
0.325567	0.63586
0.325467	0.635921
0.325367	0.635983
0.325267	0.636044
0.325167	0.636105
0.325067	0.636167
0.324968	0.636228
0.324868	0.636289
0.324768	0.63635
0.324668	0.636411
0.324568	0.636472
0.324468	0.636533
0.324368	0.636594
0.324268	0.636655
0.324168	0.636716
0.324068	0.636777
0.323968	0.636838
0.323868	0.636899
0.323768	0.63696
0.323668	0.63702
0.323568	0.637081
0.323468	0.637142
0.323368	0.637202
0.323268	0.637263
0.323168	0.637323
0.323068	0.637384
0.322968	0.637444
0.322868	0.637505
0.322768	0.637565
0.322668	0.637625
0.322568	0.637686
0.322468	0.637746
0.322368	0.637806
0.322268	0.637866
0.322168	0.637927
0.322068	0.637987
0.321968	0.638047
0.321868	0.638107
0.321768	0.638167
0.321668	0.638227
0.321568	0.638286
0.321468	0.638346
0.321368	0.638406
0.321268	0.638466
0.321168	0.638526
0.321068	0.638585
0.320968	0.638645
0.320868	0.638705
0.320768	0.638764
0.320668	0.638824
0.320568	0.638883
0.320468	0.638943
0.320368	0.639002
0.320268	0.639061
0.320168	0.639121
0.320068	0.63918
0.319968	0.639239
0.319868	0.639298
0.319768	0.639358
0.319668	0.639417
0.319568	0.639476
0.319468	0.639535
0.319368	0.639594
0.319268	0.639653
0.319168	0.639712
0.319068	0.639771
0.318968	0.639829
0.318868	0.639888
0.318768	0.639947
0.318668	0.640006
0.318568	0.640064
0.318468	0.640123
0.318368	0.640182
0.318268	0.64024
0.318168	0.640299
0.318068	0.640357
0.317968	0.640416
0.317868	0.640474
0.317768	0.640532
0.317668	0.640591
0.317568	0.640649
0.317468	0.640707
0.317368	0.640765
0.317268	0.640823
0.317168	0.640881
0.317068	0.640939
0.316968	0.640997
0.316868	0.641055
0.316768	0.641113
0.316668	0.641171
0.316568	0.641229
0.316468	0.641287
0.316368	0.641345
0.316268	0.641402
0.316168	0.64146
0.316068	0.641518
0.315968	0.641575
0.315868	0.641633
0.315768	0.64169
0.315668	0.641748
0.315568	0.641805
0.315468	0.641862
0.315368	0.64192
0.315268	0.641977
0.315168	0.642034
0.315068	0.642091
0.314969	0.642149
0.314869	0.642206
0.314769	0.642263
0.314669	0.64232
0.314569	0.642377
0.314469	0.642434
0.314369	0.642491
0.314269	0.642548
0.314169	0.642604
0.314069	0.642661
0.313969	0.642718
0.313869	0.642775
0.313769	0.642831
0.313669	0.642888
0.313569	0.642944
0.313469	0.643001
0.313369	0.643057
0.313269	0.643114
0.313169	0.64317
0.313069	0.643226
0.312969	0.643283
0.312869	0.643339
0.312769	0.643395
0.312669	0.643451
0.312569	0.643507
0.312469	0.643563
0.312369	0.64362
0.312269	0.643675
0.312169	0.643731
0.312069	0.643787
0.311969	0.643843
0.311869	0.643899
0.311769	0.643955
0.311669	0.64401
0.311569	0.644066
0.311469	0.644122
0.311369	0.644177
0.311269	0.644233
0.311169	0.644288
0.311069	0.644344
0.310969	0.644399
0.310869	0.644455
0.310769	0.64451
0.310669	0.644565
0.310569	0.64462
0.310469	0.644676
0.310369	0.644731
0.310269	0.644786
0.310169	0.644841
0.310069	0.644896
0.309969	0.644951
0.309869	0.645006
0.309769	0.645061
0.309669	0.645115
0.309569	0.64517
0.309469	0.645225
0.309369	0.64528
0.309269	0.645334
0.309169	0.645389
0.309069	0.645443
0.308969	0.645498
0.308869	0.645552
0.308769	0.645607
0.308669	0.645661
0.308569	0.645716
0.308469	0.64577
0.308369	0.645824
0.308269	0.645878
0.308169	0.645932
0.308069	0.645986
0.307969	0.646041
0.307869	0.646095
0.307769	0.646148
0.307669	0.646202
0.307569	0.646256
0.307469	0.64631
0.307369	0.646364
0.307269	0.646418
0.307169	0.646471
0.307069	0.646525
0.306969	0.646578
0.306869	0.646632
0.306769	0.646686
0.306669	0.646739
0.306569	0.646792
0.306469	0.646846
0.306369	0.646899
0.306269	0.646952
0.306169	0.647006
0.306069	0.647059
0.305969	0.647112
0.305869	0.647165
0.305769	0.647218
0.305669	0.647271
0.305569	0.647324
0.305469	0.647377
0.305369	0.64743
0.305269	0.647482
0.305169	0.647535
0.305069	0.647588
0.30497	0.64764
0.30487	0.647693
0.30477	0.647746
0.30467	0.647798
0.30457	0.647851
0.30447	0.647903
0.30437	0.647955
0.30427	0.648008
0.30417	0.64806
0.30407	0.648112
0.30397	0.648164
0.30387	0.648216
0.30377	0.648269
0.30367	0.648321
0.30357	0.648373
0.30347	0.648424
0.30337	0.648476
0.30327	0.648528
0.30317	0.64858
0.30307	0.648632
0.30297	0.648683
0.30287	0.648735
0.30277	0.648787
0.30267	0.648838
0.30257	0.64889
0.30247	0.648941
0.30237	0.648993
0.30227	0.649044
0.30217	0.649095
0.30207	0.649147
0.30197	0.649198
0.30187	0.649249
0.30177	0.6493
0.30167	0.649351
0.30157	0.649402
0.30147	0.649453
0.30137	0.649504
0.30127	0.649555
0.30117	0.649606
0.30107	0.649656
0.30097	0.649707
0.30087	0.649758
0.30077	0.649808
0.30067	0.649859
0.30057	0.649909
0.30047	0.64996
0.30037	0.65001
0.30027	0.650061
0.30017	0.650111
0.30007	0.650161
0.29997	0.650212
0.29987	0.650262
0.29977	0.650312
0.29967	0.650362
0.29957	0.650412
0.29947	0.650462
0.29937	0.650512
0.29927	0.650562
0.29917	0.650612
0.29907	0.650661
0.29897	0.650711
0.29887	0.650761
0.29877	0.65081
0.29867	0.65086
0.29857	0.650909
0.29847	0.650959
0.29837	0.651008
0.29827	0.651058
0.29817	0.651107
0.29807	0.651156
0.29797	0.651206
0.29787	0.651255
0.29777	0.651304
0.29767	0.651353
0.29757	0.651402
0.29747	0.651451
0.29737	0.6515
0.29727	0.651549
0.29717	0.651597
0.29707	0.651646
0.29697	0.651695
0.29687	0.651744
0.29677	0.651792
0.29667	0.651841
0.29657	0.651889
0.29647	0.651938
0.29637	0.651986
0.29627	0.652034
0.29617	0.652083
0.29607	0.652131
0.29597	0.652179
0.29587	0.652227
0.29577	0.652275
0.29567	0.652323
0.29557	0.652371
0.29547	0.652419
0.29537	0.652467
0.29527	0.652515
0.29517	0.652563
0.29507	0.652611
0.294971	0.652658
0.294871	0.652706
0.294771	0.652753
0.294671	0.652801
0.294571	0.652848
0.294471	0.652896
0.294371	0.652943
0.294271	0.65299
0.294171	0.653038
0.294071	0.653085
0.293971	0.653132
0.293871	0.653179
0.293771	0.653226
0.293671	0.653273
0.293571	0.65332
0.293471	0.653367
0.293371	0.653414
0.293271	0.653461
0.293171	0.653507
0.293071	0.653554
0.292971	0.653601
0.292871	0.653647
0.292771	0.653694
0.292671	0.65374
0.292571	0.653787
0.292471	0.653833
0.292371	0.653879
0.292271	0.653925
0.292171	0.653972
0.292071	0.654018
0.291971	0.654064
0.291871	0.65411
0.291771	0.654156
0.291671	0.654202
0.291571	0.654248
0.291471	0.654293
0.291371	0.654339
0.291271	0.654385
0.291171	0.65443
0.291071	0.654476
0.290971	0.654522
0.290871	0.654567
0.290771	0.654612
0.290671	0.654658
0.290571	0.654703
0.290471	0.654748
0.290371	0.654794
0.290271	0.654839
0.290171	0.654884
0.290071	0.654929
0.289971	0.654974
0.289871	0.655019
0.289771	0.655064
0.289671	0.655109
0.289571	0.655153
0.289471	0.655198
0.289371	0.655243
0.289271	0.655287
0.289171	0.655332
0.289071	0.655376
0.288971	0.655421
0.288871	0.655465
0.288771	0.65551
0.288671	0.655554
0.288571	0.655598
0.288471	0.655642
0.288371	0.655686
0.288271	0.65573
0.288171	0.655774
0.288071	0.655818
0.287971	0.655862
0.287871	0.655906
0.287771	0.65595
0.287671	0.655993
0.287571	0.656037
0.287471	0.656081
0.287371	0.656124
0.287271	0.656168
0.287171	0.656211
0.287071	0.656254
0.286971	0.656298
0.286871	0.656341
0.286771	0.656384
0.286671	0.656427
0.286571	0.65647
0.286471	0.656514
0.286371	0.656556
0.286271	0.656599
0.286171	0.656642
0.286071	0.656685
0.285971	0.656728
0.285871	0.65677
0.285771	0.656813
0.285671	0.656856
0.285571	0.656898
0.285471	0.656941
0.285371	0.656983
0.285271	0.657025
0.285171	0.657068
0.285071	0.65711
0.284972	0.657152
0.284872	0.657194
0.284772	0.657236
0.284672	0.657278
0.284572	0.65732
0.284472	0.657362
0.284372	0.657404
0.284272	0.657446
0.284172	0.657487
0.284072	0.657529
0.283972	0.657571
0.283872	0.657612
0.283772	0.657654
0.283672	0.657695
0.283572	0.657736
0.283472	0.657778
0.283372	0.657819
0.283272	0.65786
0.283172	0.657901
0.283072	0.657942
0.282972	0.657983
0.282872	0.658024
0.282772	0.658065
0.282672	0.658106
0.282572	0.658147
0.282472	0.658187
0.282372	0.658228
0.282272	0.658269
0.282172	0.658309
0.282072	0.65835
0.281972	0.65839
0.281872	0.65843
0.281772	0.658471
0.281672	0.658511
0.281572	0.658551
0.281472	0.658591
0.281372	0.658631
0.281272	0.658671
0.281172	0.658711
0.281072	0.658751
0.280972	0.658791
0.280872	0.658831
0.280772	0.65887
0.280672	0.65891
0.280572	0.658949
0.280472	0.658989
0.280372	0.659028
0.280272	0.659068
0.280172	0.659107
0.280072	0.659146
0.279972	0.659186
0.279872	0.659225
0.279772	0.659264
0.279672	0.659303
0.279572	0.659342
0.279472	0.659381
0.279372	0.65942
0.279272	0.659458
0.279172	0.659497
0.279072	0.659536
0.278972	0.659574
0.278872	0.659613
0.278772	0.659651
0.278672	0.65969
0.278572	0.659728
0.278472	0.659766
0.278372	0.659805
0.278272	0.659843
0.278172	0.659881
0.278072	0.659919
0.277972	0.659957
0.277872	0.659995
0.277772	0.660033
0.277672	0.66007
0.277572	0.660108
0.277472	0.660146
0.277372	0.660183
0.277272	0.660221
0.277172	0.660258
0.277072	0.660296
0.276972	0.660333
0.276872	0.66037
0.276772	0.660408
0.276672	0.660445
0.276572	0.660482
0.276472	0.660519
0.276372	0.660556
0.276272	0.660593
0.276172	0.66063
0.276072	0.660667
0.275972	0.660703
0.275872	0.66074
0.275772	0.660777
0.275672	0.660813
0.275572	0.66085
0.275472	0.660886
0.275372	0.660922
0.275272	0.660959
0.275172	0.660995
0.275072	0.661031
0.274973	0.661067
0.274873	0.661103
0.274773	0.661139
0.274673	0.661175
0.274573	0.661211
0.274473	0.661246
0.274373	0.661282
0.274273	0.661318
0.274173	0.661353
0.274073	0.661389
0.273973	0.661424
0.273873	0.66146
0.273773	0.661495
0.273673	0.66153
0.273573	0.661565
0.273473	0.661601
0.273373	0.661636
0.273273	0.661671
0.273173	0.661706
0.273073	0.66174
0.272973	0.661775
0.272873	0.66181
0.272773	0.661845
0.272673	0.661879
0.272573	0.661914
0.272473	0.661948
0.272373	0.661983
0.272273	0.662017
0.272173	0.662051
0.272073	0.662085
0.271973	0.66212
0.271873	0.662154
0.271773	0.662188
0.271673	0.662222
0.271573	0.662256
0.271473	0.662289
0.271373	0.662323
0.271273	0.662357
0.271173	0.66239
0.271073	0.662424
0.270973	0.662457
0.270873	0.662491
0.270773	0.662524
0.270673	0.662557
0.270573	0.662591
0.270473	0.662624
0.270373	0.662657
0.270273	0.66269
0.270173	0.662723
0.270073	0.662756
0.269973	0.662789
0.269873	0.662821
0.269773	0.662854
0.269673	0.662887
0.269573	0.662919
0.269473	0.662952
0.269373	0.662984
0.269273	0.663016
0.269173	0.663049
0.269073	0.663081
0.268973	0.663113
0.268873	0.663145
0.268773	0.663177
0.268673	0.663209
0.268573	0.663241
0.268473	0.663273
0.268373	0.663304
0.268273	0.663336
0.268173	0.663368
0.268073	0.663399
0.267973	0.663431
0.267873	0.663462
0.267773	0.663493
0.267673	0.663525
0.267573	0.663556
0.267473	0.663587
0.267373	0.663618
0.267273	0.663649
0.267173	0.66368
0.267073	0.663711
0.266973	0.663741
0.266873	0.663772
0.266773	0.663803
0.266673	0.663833
0.266573	0.663864
0.266473	0.663894
0.266373	0.663925
0.266273	0.663955
0.266173	0.663985
0.266073	0.664015
0.265973	0.664045
0.265873	0.664075
0.265773	0.664105
0.265673	0.664135
0.265573	0.664165
0.265473	0.664195
0.265373	0.664224
0.265273	0.664254
0.265173	0.664283
0.265073	0.664313
0.264974	0.664342
0.264874	0.664371
0.264774	0.664401
0.264674	0.66443
0.264574	0.664459
0.264474	0.664488
0.264374	0.664517
0.264274	0.664546
0.264174	0.664574
0.264074	0.664603
0.263974	0.664632
0.263874	0.66466
0.263774	0.664689
0.263674	0.664717
0.263574	0.664746
0.263474	0.664774
0.263374	0.664802
0.263274	0.66483
0.263174	0.664859
0.263074	0.664887
0.262974	0.664914
0.262874	0.664942
0.262774	0.66497
0.262674	0.664998
0.262574	0.665026
0.262474	0.665053
0.262374	0.665081
0.262274	0.665108
0.262174	0.665135
0.262074	0.665163
0.261974	0.66519
0.261874	0.665217
0.261774	0.665244
0.261674	0.665271
0.261574	0.665298
0.261474	0.665325
0.261374	0.665352
0.261274	0.665378
0.261174	0.665405
0.261074	0.665432
0.260974	0.665458
0.260874	0.665484
0.260774	0.665511
0.260674	0.665537
0.260574	0.665563
0.260474	0.665589
0.260374	0.665615
0.260274	0.665641
0.260174	0.665667
0.260074	0.665693
0.259974	0.665719
0.259874	0.665745
0.259774	0.66577
0.259674	0.665796
0.259574	0.665821
0.259474	0.665846
0.259374	0.665872
0.259274	0.665897
0.259174	0.665922
0.259074	0.665947
0.258974	0.665972
0.258874	0.665997
0.258774	0.666022
0.258674	0.666047
0.258574	0.666071
0.258474	0.666096
0.258374	0.666121
0.258274	0.666145
0.258174	0.66617
0.258074	0.666194
0.257974	0.666218
0.257874	0.666242
0.257774	0.666266
0.257674	0.66629
0.257574	0.666314
0.257474	0.666338
0.257374	0.666362
0.257274	0.666386
0.257174	0.666409
0.257074	0.666433
0.256974	0.666456
0.256874	0.66648
0.256774	0.666503
0.256674	0.666526
0.256574	0.66655
0.256474	0.666573
0.256374	0.666596
0.256274	0.666619
0.256174	0.666642
0.256074	0.666664
0.255974	0.666687
0.255874	0.66671
0.255774	0.666732
0.255674	0.666755
0.255574	0.666777
0.255474	0.666799
0.255374	0.666822
0.255274	0.666844
0.255174	0.666866
0.255074	0.666888
0.254975	0.66691
0.254875	0.666932
0.254775	0.666954
0.254675	0.666975
0.254575	0.666997
0.254475	0.667018
0.254375	0.66704
0.254275	0.667061
0.254175	0.667083
0.254075	0.667104
0.253975	0.667125
0.253875	0.667146
0.253775	0.667167
0.253675	0.667188
0.253575	0.667209
0.253475	0.66723
0.253375	0.66725
0.253275	0.667271
0.253175	0.667291
0.253075	0.667312
0.252975	0.667332
0.252875	0.667353
0.252775	0.667373
0.252675	0.667393
0.252575	0.667413
0.252475	0.667433
0.252375	0.667453
0.252275	0.667473
0.252175	0.667492
0.252075	0.667512
0.251975	0.667532
0.251875	0.667551
0.251775	0.66757
0.251675	0.66759
0.251575	0.667609
0.251475	0.667628
0.251375	0.667647
0.251275	0.667666
0.251175	0.667685
0.251075	0.667704
0.250975	0.667723
0.250875	0.667741
0.250775	0.66776
0.250675	0.667778
0.250575	0.667797
0.250475	0.667815
0.250375	0.667834
0.250275	0.667852
0.250175	0.66787
0.250075	0.667888
0.249975	0.667906
0.249875	0.667924
0.249775	0.667941
0.249675	0.667959
0.249575	0.667977
0.249475	0.667994
0.249375	0.668012
0.249275	0.668029
0.249175	0.668046
0.249075	0.668064
0.248975	0.668081
0.248875	0.668098
0.248775	0.668115
0.248675	0.668131
0.248575	0.668148
0.248475	0.668165
0.248375	0.668182
0.248275	0.668198
0.248175	0.668215
0.248075	0.668231
0.247975	0.668247
0.247875	0.668263
0.247775	0.66828
0.247675	0.668296
0.247575	0.668312
0.247475	0.668327
0.247375	0.668343
0.247275	0.668359
0.247175	0.668374
0.247075	0.66839
0.246975	0.668405
0.246875	0.668421
0.246775	0.668436
0.246675	0.668451
0.246575	0.668466
0.246475	0.668481
